8734;[5000, 873553[;[2000, 873553[;*
8735;[5000, 873553[;[2000, 873553[;*
8737;[5000, 873553[;[2000, 873553[;*
8738;[5000, 873553[;[2000, 873553[;*
8739;[5000, 873553[;[2000, 873553[;*
8741;[5000, 873553[;[2000, 873553[;*
8750;[5000, 873553[;[2000, 873553[;*
8752;[5000, 873553[;[2000, 873553[;*
8754;[5000, 873553[;[2000, 873553[;*
8756;[5000, 873553[;[2000, 873553[;*
8763;[5000, 873553[;[2000, 873553[;*
8765;[5000, 873553[;[2000, 873553[;*
8769;[5000, 873553[;[2000, 873553[;*
8773;[5000, 873553[;[2000, 873553[;*
8781;[5000, 873553[;[2000, 873553[;*
8783;[5000, 873553[;[2000, 873553[;*
8788;[5000, 873553[;[2000, 873553[;*
8797;[5000, 873553[;[2000, 873553[;*
8800;[5000, 873553[;[2000, 873553[;*
8802;[5000, 873553[;[2000, 873553[;*
8805;[5000, 873553[;[2000, 873553[;*
8812;[5000, 873553[;[2000, 873553[;*
8816;[5000, 873553[;[2000, 873553[;*
8820;[5000, 873553[;[2000, 873553[;*
8830;[5000, 873553[;[2000, 873553[;*
8833;[5000, 873553[;[2000, 873553[;*
8840;[5000, 873553[;[2000, 873553[;*
8848;[5000, 873553[;[2000, 873553[;*
8849;[5000, 873553[;[2000, 873553[;*
8851;[5000, 873553[;[2000, 873553[;*
8853;[5000, 873553[;[2000, 873553[;*
8856;[5000, 873553[;[2000, 873553[;*
8862;[5000, 873553[;[2000, 873553[;*
8869;[5000, 873553[;[2000, 873553[;*
8870;[5000, 873553[;[2000, 873553[;*
8873;[5000, 873553[;[2000, 873553[;*
8874;[5000, 873553[;[2000, 873553[;*
8875;[5000, 873553[;[2000, 873553[;*
8877;[5000, 873553[;[2000, 873553[;*
8879;[5000, 873553[;[2000, 873553[;*
8880;[5000, 873553[;[2000, 873553[;*
8891;[5000, 873553[;[2000, 873553[;*
8900;[5000, 873553[;[2000, 873553[;*
8901;[5000, 873553[;[2000, 873553[;*
8903;[5000, 873553[;[2000, 873553[;*
8904;[5000, 873553[;[2000, 873553[;*
8909;[5000, 873553[;[2000, 873553[;*
8911;[5000, 873553[;[2000, 873553[;*
8913;[5000, 873553[;[2000, 873553[;*
8930;[5000, 873553[;[2000, 873553[;*
8932;[5000, 873553[;[2000, 873553[;*
8941;[5000, 873553[;[2000, 873553[;*
8942;[5000, 873553[;[2000, 873553[;*
8958;[5000, 873553[;[2000, 873553[;*
8959;[5000, 873553[;[2000, 873553[;*
8964;[5000, 873553[;[2000, 873553[;*
8967;[5000, 873553[;[2000, 873553[;*
8972;[5000, 873553[;[2000, 873553[;*
8975;[5000, 873553[;[2000, 873553[;*
8977;[5000, 873553[;[2000, 873553[;*
8982;[5000, 873553[;[2000, 873553[;*
8984;[5000, 873553[;[2000, 873553[;*
8990;[5000, 873553[;[2000, 873553[;*
8992;[5000, 873553[;[2000, 873553[;*
8993;[5000, 873553[;[2000, 873553[;*
8999;[5000, 873553[;[2000, 873553[;*
9000;[5000, 873553[;[2000, 873553[;*
9001;[5000, 873553[;[2000, 873553[;*
9003;[5000, 873553[;[2000, 873553[;*
9004;[5000, 873553[;[2000, 873553[;*
9005;[5000, 873553[;[2000, 873553[;*
9006;[5000, 873553[;[2000, 873553[;*
9010;[5000, 873553[;[2000, 873553[;*
9011;[5000, 873553[;[2000, 873553[;*
9012;[5000, 873553[;[2000, 873553[;*
9016;[5000, 873553[;[2000, 873553[;*
9019;[5000, 873553[;[2000, 873553[;*
9021;[5000, 873553[;[2000, 873553[;*
9022;[5000, 873553[;[2000, 873553[;*
9023;[5000, 873553[;[2000, 873553[;*
9024;[5000, 873553[;[2000, 873553[;*
9025;[5000, 873553[;[2000, 873553[;*
9026;[5000, 873553[;[2000, 873553[;*
9027;[5000, 873553[;[2000, 873553[;*
9029;[5000, 873553[;[2000, 873553[;*
9043;[5000, 873553[;[2000, 873553[;*
9044;[5000, 873553[;[2000, 873553[;*
9048;[5000, 873553[;[2000, 873553[;*
9051;[5000, 873553[;[2000, 873553[;*
9052;[5000, 873553[;[2000, 873553[;*
9054;[5000, 873553[;[2000, 873553[;*
9058;[5000, 873553[;[2000, 873553[;*
9061;[5000, 873553[;[2000, 873553[;*
9062;[5000, 873553[;[2000, 873553[;*
9064;[5000, 873553[;[2000, 873553[;*
9066;[5000, 873553[;[2000, 873553[;*
9070;[5000, 873553[;[2000, 873553[;*
9075;[5000, 873553[;[2000, 873553[;*
9076;[5000, 873553[;[2000, 873553[;*
9079;[5000, 873553[;[2000, 873553[;*
9083;[5000, 873553[;[2000, 873553[;*
9086;[5000, 873553[;[2000, 873553[;*
9088;[5000, 873553[;[2000, 873553[;*
9100;[5000, 873553[;[2000, 873553[;*
9102;[5000, 873553[;[2000, 873553[;*
9104;[5000, 873553[;[2000, 873553[;*
9106;[5000, 873553[;[2000, 873553[;*
9115;[5000, 873553[;[2000, 873553[;*
9117;[5000, 873553[;[2000, 873553[;*
9120;[5000, 873553[;[2000, 873553[;*
9122;[5000, 873553[;[2000, 873553[;*
9124;[5000, 873553[;[2000, 873553[;*
9125;[5000, 873553[;[2000, 873553[;*
9136;[5000, 873553[;[2000, 873553[;*
9139;[5000, 873553[;[2000, 873553[;*
9140;[5000, 873553[;[2000, 873553[;*
9148;[5000, 873553[;[2000, 873553[;*
9150;[5000, 873553[;[2000, 873553[;*
9152;[5000, 873553[;[2000, 873553[;*
9155;[5000, 873553[;[2000, 873553[;*
9156;[5000, 873553[;[2000, 873553[;*
9159;[5000, 873553[;[2000, 873553[;*
9166;[5000, 873553[;[2000, 873553[;*
9173;[5000, 873553[;[2000, 873553[;*
9182;[5000, 873553[;[2000, 873553[;*
9187;[5000, 873553[;[2000, 873553[;*
9188;[5000, 873553[;[2000, 873553[;*
9195;[5000, 873553[;[2000, 873553[;*
9197;[5000, 873553[;[2000, 873553[;*
9198;[5000, 873553[;[2000, 873553[;*
9200;[5000, 873553[;[2000, 873553[;*
9201;[5000, 873553[;[2000, 873553[;*
9202;[5000, 873553[;[2000, 873553[;*
9203;[5000, 873553[;[2000, 873553[;*
9209;[5000, 873553[;[2000, 873553[;*
9216;[5000, 873553[;[2000, 873553[;*
9222;[5000, 873553[;[2000, 873553[;*
9231;[5000, 873553[;[2000, 873553[;*
9234;[5000, 873553[;[2000, 873553[;*
9240;[5000, 873553[;[2000, 873553[;*
9248;[5000, 873553[;[2000, 873553[;*
9251;[5000, 873553[;[2000, 873553[;*
9252;[5000, 873553[;[2000, 873553[;*
9260;[5000, 873553[;[2000, 873553[;*
9263;[5000, 873553[;[2000, 873553[;*
9266;[5000, 873553[;[2000, 873553[;*
9267;[5000, 873553[;[2000, 873553[;*
9268;[5000, 873553[;[2000, 873553[;*
9269;[5000, 873553[;[2000, 873553[;*
9272;[5000, 873553[;[2000, 873553[;*
9283;[5000, 873553[;[2000, 873553[;*
9284;[5000, 873553[;[2000, 873553[;*
9285;[5000, 873553[;[2000, 873553[;*
9287;[5000, 873553[;[2000, 873553[;*
9289;[5000, 873553[;[2000, 873553[;*
9293;[5000, 873553[;[2000, 873553[;*
9295;[5000, 873553[;[2000, 873553[;*
9297;[5000, 873553[;[2000, 873553[;*
9300;[5000, 873553[;[2000, 873553[;*
9304;[5000, 873553[;[2000, 873553[;*
9309;[5000, 873553[;[2000, 873553[;*
9310;[5000, 873553[;[2000, 873553[;*
9314;[5000, 873553[;[2000, 873553[;*
9315;[5000, 873553[;[2000, 873553[;*
9316;[5000, 873553[;[2000, 873553[;*
9318;[5000, 873553[;[2000, 873553[;*
9320;[5000, 873553[;[2000, 873553[;*
9323;[5000, 873553[;[2000, 873553[;*
9326;[5000, 873553[;[2000, 873553[;*
9348;[5000, 873553[;[2000, 873553[;*
9352;[5000, 873553[;[2000, 873553[;*
9358;[5000, 873553[;[2000, 873553[;*
9363;[5000, 873553[;[2000, 873553[;*
9369;[5000, 873553[;[2000, 873553[;*
9375;[5000, 873553[;[2000, 873553[;*
9376;[5000, 873553[;[2000, 873553[;*
9377;[5000, 873553[;[2000, 873553[;*
9386;[5000, 873553[;[2000, 873553[;*
9388;[5000, 873553[;[2000, 873553[;*
9391;[5000, 873553[;[2000, 873553[;*
9395;[5000, 873553[;[2000, 873553[;*
9397;[5000, 873553[;[2000, 873553[;*
9398;[5000, 873553[;[2000, 873553[;*
9400;[5000, 873553[;[2000, 873553[;*
9403;[5000, 873553[;[2000, 873553[;*
9405;[5000, 873553[;[2000, 873553[;*
9408;[5000, 873553[;[2000, 873553[;*
9413;[5000, 873553[;[2000, 873553[;*
9418;[5000, 873553[;[2000, 873553[;*
9419;[5000, 873553[;[2000, 873553[;*
9420;[5000, 873553[;[2000, 873553[;*
9421;[5000, 873553[;[2000, 873553[;*
9422;[5000, 873553[;[2000, 873553[;*
9425;[5000, 873553[;[2000, 873553[;*
9428;[5000, 873553[;[2000, 873553[;*
9429;[5000, 873553[;[2000, 873553[;*
9431;[5000, 873553[;[2000, 873553[;*
9434;[5000, 873553[;[2000, 873553[;*
9439;[5000, 873553[;[2000, 873553[;*
9441;[5000, 873553[;[2000, 873553[;*
9454;[5000, 873553[;[2000, 873553[;*
9458;[5000, 873553[;[2000, 873553[;*
9460;[5000, 873553[;[2000, 873553[;*
9467;[5000, 873553[;[2000, 873553[;*
9468;[5000, 873553[;[2000, 873553[;*
9480;[5000, 873553[;[2000, 873553[;*
9482;[5000, 873553[;[2000, 873553[;*
9483;[5000, 873553[;[2000, 873553[;*
9490;[5000, 873553[;[2000, 873553[;*
9495;[5000, 873553[;[2000, 873553[;*
9500;[5000, 873553[;[2000, 873553[;*
9501;[5000, 873553[;[2000, 873553[;*
9503;[5000, 873553[;[2000, 873553[;*
9505;[5000, 873553[;[2000, 873553[;*
9506;[5000, 873553[;[2000, 873553[;*
9510;[5000, 873553[;[2000, 873553[;*
9511;[5000, 873553[;[2000, 873553[;*
9520;[5000, 873553[;[2000, 873553[;*
9532;[5000, 873553[;[2000, 873553[;*
9533;[5000, 873553[;[2000, 873553[;*
9540;[5000, 873553[;[2000, 873553[;*
9543;[5000, 873553[;[2000, 873553[;*
9548;[5000, 873553[;[2000, 873553[;*
9549;[5000, 873553[;[2000, 873553[;*
9553;[5000, 873553[;[2000, 873553[;*
9556;[5000, 873553[;[2000, 873553[;*
9557;[5000, 873553[;[2000, 873553[;*
9560;[5000, 873553[;[2000, 873553[;*
9573;[5000, 873553[;[2000, 873553[;*
9574;[5000, 873553[;[2000, 873553[;*
9581;[5000, 873553[;[2000, 873553[;*
9582;[5000, 873553[;[2000, 873553[;*
9596;[5000, 873553[;[2000, 873553[;*
9599;[5000, 873553[;[2000, 873553[;*
9600;[5000, 873553[;[2000, 873553[;*
9604;[5000, 873553[;[2000, 873553[;*
9605;[5000, 873553[;[2000, 873553[;*
9625;[5000, 873553[;[2000, 873553[;*
9636;[5000, 873553[;[2000, 873553[;*
9639;[5000, 873553[;[2000, 873553[;*
9640;[5000, 873553[;[2000, 873553[;*
9643;[5000, 873553[;[2000, 873553[;*
9647;[5000, 873553[;[2000, 873553[;*
9650;[5000, 873553[;[2000, 873553[;*
9657;[5000, 873553[;[2000, 873553[;*
9661;[5000, 873553[;[2000, 873553[;*
9664;[5000, 873553[;[2000, 873553[;*
9666;[5000, 873553[;[2000, 873553[;*
9667;[5000, 873553[;[2000, 873553[;*
9670;[5000, 873553[;[2000, 873553[;*
9677;[5000, 873553[;[2000, 873553[;*
9685;[5000, 873553[;[2000, 873553[;*
9690;[5000, 873553[;[2000, 873553[;*
9700;[5000, 873553[;[2000, 873553[;*
9703;[5000, 873553[;[2000, 873553[;*
9704;[5000, 873553[;[2000, 873553[;*
9723;[5000, 873553[;[2000, 873553[;*
9725;[5000, 873553[;[2000, 873553[;*
9734;[5000, 873553[;[2000, 873553[;*
9735;[5000, 873553[;[2000, 873553[;*
9739;[5000, 873553[;[2000, 873553[;*
9744;[5000, 873553[;[2000, 873553[;*
9750;[5000, 873553[;[2000, 873553[;*
9755;[5000, 873553[;[2000, 873553[;*
9760;[5000, 873553[;[2000, 873553[;*
9770;[5000, 873553[;[2000, 873553[;*
9782;[5000, 873553[;[2000, 873553[;*
9796;[5000, 873553[;[2000, 873553[;*
9800;[5000, 873553[;[2000, 873553[;*
9804;[5000, 873553[;[2000, 873553[;*
9807;[5000, 873553[;[2000, 873553[;*
9813;[5000, 873553[;[2000, 873553[;*
9814;[5000, 873553[;[2000, 873553[;*
9824;[5000, 873553[;[2000, 873553[;*
9830;[5000, 873553[;[2000, 873553[;*
9834;[5000, 873553[;[2000, 873553[;*
9838;[5000, 873553[;[2000, 873553[;*
9840;[5000, 873553[;[2000, 873553[;*
9849;[5000, 873553[;[2000, 873553[;*
9855;[5000, 873553[;[2000, 873553[;*
9860;[5000, 873553[;[2000, 873553[;*
9861;[5000, 873553[;[2000, 873553[;*
9863;[5000, 873553[;[2000, 873553[;*
9869;[5000, 873553[;[2000, 873553[;*
9876;[5000, 873553[;[2000, 873553[;*
9883;[5000, 873553[;[2000, 873553[;*
9886;[5000, 873553[;[2000, 873553[;*
9900;[5000, 873553[;[2000, 873553[;*
9910;[5000, 873553[;[2000, 873553[;*
9911;[5000, 873553[;[2000, 873553[;*
9916;[5000, 873553[;[2000, 873553[;*
9917;[5000, 873553[;[2000, 873553[;*
9934;[5000, 873553[;[2000, 873553[;*
9952;[5000, 873553[;[2000, 873553[;*
9960;[5000, 873553[;[2000, 873553[;*
9965;[5000, 873553[;[2000, 873553[;*
9967;[5000, 873553[;[2000, 873553[;*
9969;[5000, 873553[;[2000, 873553[;*
9970;[5000, 873553[;[2000, 873553[;*
9973;[5000, 873553[;[2000, 873553[;*
9975;[5000, 873553[;[2000, 873553[;*
9978;[5000, 873553[;[2000, 873553[;*
9983;[5000, 873553[;[2000, 873553[;*
9984;[5000, 873553[;[2000, 873553[;*
10000;[5000, 873553[;[2000, 873553[;*
10001;[5000, 873553[;[2000, 873553[;*
10003;[5000, 873553[;[2000, 873553[;*
10004;[5000, 873553[;[2000, 873553[;*
10005;[5000, 873553[;[2000, 873553[;*
10006;[5000, 873553[;[2000, 873553[;*
10007;[5000, 873553[;[2000, 873553[;*
10008;[5000, 873553[;[2000, 873553[;*
10009;[5000, 873553[;[2000, 873553[;*
10010;[5000, 873553[;[2000, 873553[;*
10011;[5000, 873553[;[2000, 873553[;*
10012;[5000, 873553[;[2000, 873553[;*
10013;[5000, 873553[;[2000, 873553[;*
10014;[5000, 873553[;[2000, 873553[;*
10015;[5000, 873553[;[2000, 873553[;*
10016;[5000, 873553[;[2000, 873553[;*
10017;[5000, 873553[;[2000, 873553[;*
10018;[5000, 873553[;[2000, 873553[;*
10020;[5000, 873553[;[2000, 873553[;*
10021;[5000, 873553[;[2000, 873553[;*
10022;[5000, 873553[;[2000, 873553[;*
10023;[5000, 873553[;[2000, 873553[;*
10024;[5000, 873553[;[2000, 873553[;*
10025;[5000, 873553[;[2000, 873553[;*
10026;[5000, 873553[;[2000, 873553[;*
10027;[5000, 873553[;[2000, 873553[;*
10028;[5000, 873553[;[2000, 873553[;*
10029;[5000, 873553[;[2000, 873553[;*
10030;[5000, 873553[;[2000, 873553[;*
10032;[5000, 873553[;[2000, 873553[;*
10033;[5000, 873553[;[2000, 873553[;*
10034;[5000, 873553[;[2000, 873553[;*
10035;[5000, 873553[;[2000, 873553[;*
10036;[5000, 873553[;[2000, 873553[;*
10037;[5000, 873553[;[2000, 873553[;*
10038;[5000, 873553[;[2000, 873553[;*
10039;[5000, 873553[;[2000, 873553[;*
10040;[5000, 873553[;[2000, 873553[;*
10041;[5000, 873553[;[2000, 873553[;*
10042;[5000, 873553[;[2000, 873553[;*
10043;[5000, 873553[;[2000, 873553[;*
10045;[5000, 873553[;[2000, 873553[;*
10046;[5000, 873553[;[2000, 873553[;*
10047;[5000, 873553[;[2000, 873553[;*
10049;[5000, 873553[;[2000, 873553[;*
10050;[5000, 873553[;[2000, 873553[;*
10051;[5000, 873553[;[2000, 873553[;*
10052;[5000, 873553[;[2000, 873553[;*
10053;[5000, 873553[;[2000, 873553[;*
10058;[5000, 873553[;[2000, 873553[;*
10059;[5000, 873553[;[2000, 873553[;*
10060;[5000, 873553[;[2000, 873553[;*
10063;[5000, 873553[;[2000, 873553[;*
10066;[5000, 873553[;[2000, 873553[;*
10067;[5000, 873553[;[2000, 873553[;*
10068;[5000, 873553[;[2000, 873553[;*
10069;[5000, 873553[;[2000, 873553[;*
10070;[5000, 873553[;[2000, 873553[;*
10073;[5000, 873553[;[2000, 873553[;*
10075;[5000, 873553[;[2000, 873553[;*
10076;[5000, 873553[;[2000, 873553[;*
10077;[5000, 873553[;[2000, 873553[;*
10080;[5000, 873553[;[2000, 873553[;*
10084;[5000, 873553[;[2000, 873553[;*
10087;[5000, 873553[;[2000, 873553[;*
10089;[5000, 873553[;[2000, 873553[;*
10094;[5000, 873553[;[2000, 873553[;*
10095;[5000, 873553[;[2000, 873553[;*
10096;[5000, 873553[;[2000, 873553[;*
10097;[5000, 873553[;[2000, 873553[;*
10100;[5000, 873553[;[2000, 873553[;*
10101;[5000, 873553[;[2000, 873553[;*
10104;[5000, 873553[;[2000, 873553[;*
10105;[5000, 873553[;[2000, 873553[;*
10106;[5000, 873553[;[2000, 873553[;*
10107;[5000, 873553[;[2000, 873553[;*
10108;[5000, 873553[;[2000, 873553[;*
10109;[5000, 873553[;[2000, 873553[;*
10110;[5000, 873553[;[2000, 873553[;*
10115;[5000, 873553[;[2000, 873553[;*
10116;[5000, 873553[;[2000, 873553[;*
10118;[5000, 873553[;[2000, 873553[;*
10120;[5000, 873553[;[2000, 873553[;*
10121;[5000, 873553[;[2000, 873553[;*
10122;[5000, 873553[;[2000, 873553[;*
10123;[5000, 873553[;[2000, 873553[;*
10125;[5000, 873553[;[2000, 873553[;*
10126;[5000, 873553[;[2000, 873553[;*
10127;[5000, 873553[;[2000, 873553[;*
10128;[5000, 873553[;[2000, 873553[;*
10129;[5000, 873553[;[2000, 873553[;*
10130;[5000, 873553[;[2000, 873553[;*
10132;[5000, 873553[;[2000, 873553[;*
10137;[5000, 873553[;[2000, 873553[;*
10139;[5000, 873553[;[2000, 873553[;*
10143;[5000, 873553[;[2000, 873553[;*
10144;[5000, 873553[;[2000, 873553[;*
10145;[5000, 873553[;[2000, 873553[;*
10147;[5000, 873553[;[2000, 873553[;*
10150;[5000, 873553[;[2000, 873553[;*
10152;[5000, 873553[;[2000, 873553[;*
10153;[5000, 873553[;[2000, 873553[;*
10156;[5000, 873553[;[2000, 873553[;*
10160;[5000, 873553[;[2000, 873553[;*
10169;[5000, 873553[;[2000, 873553[;*
10171;[5000, 873553[;[2000, 873553[;*
10178;[5000, 873553[;[2000, 873553[;*
10183;[5000, 873553[;[2000, 873553[;*
10184;[5000, 873553[;[2000, 873553[;*
10190;[5000, 873553[;[2000, 873553[;*
10193;[5000, 873553[;[2000, 873553[;*
10200;[5000, 873553[;[2000, 873553[;*
10203;[5000, 873553[;[2000, 873553[;*
10207;[5000, 873553[;[2000, 873553[;*
10208;[5000, 873553[;[2000, 873553[;*
10212;[5000, 873553[;[2000, 873553[;*
10214;[5000, 873553[;[2000, 873553[;*
10218;[5000, 873553[;[2000, 873553[;*
10220;[5000, 873553[;[2000, 873553[;*
10221;[5000, 873553[;[2000, 873553[;*
10222;[5000, 873553[;[2000, 873553[;*
10228;[5000, 873553[;[2000, 873553[;*
10230;[5000, 873553[;[2000, 873553[;*
10233;[5000, 873553[;[2000, 873553[;*
10234;[5000, 873553[;[2000, 873553[;*
10235;[5000, 873553[;[2000, 873553[;*
10236;[5000, 873553[;[2000, 873553[;*
10237;[5000, 873553[;[2000, 873553[;*
10238;[5000, 873553[;[2000, 873553[;*
10242;[5000, 873553[;[2000, 873553[;*
10250;[5000, 873553[;[2000, 873553[;*
10252;[5000, 873553[;[2000, 873553[;*
10256;[5000, 873553[;[2000, 873553[;*
10257;[5000, 873553[;[2000, 873553[;*
10261;[5000, 873553[;[2000, 873553[;*
10265;[5000, 873553[;[2000, 873553[;*
10267;[5000, 873553[;[2000, 873553[;*
10279;[5000, 873553[;[2000, 873553[;*
10284;[5000, 873553[;[2000, 873553[;*
10287;[5000, 873553[;[2000, 873553[;*
10290;[5000, 873553[;[2000, 873553[;*
10299;[5000, 873553[;[2000, 873553[;*
10300;[5000, 873553[;[2000, 873553[;*
10301;[5000, 873553[;[2000, 873553[;*
10306;[5000, 873553[;[2000, 873553[;*
10317;[5000, 873553[;[2000, 873553[;*
10322;[5000, 873553[;[2000, 873553[;*
10329;[5000, 873553[;[2000, 873553[;*
10332;[5000, 873553[;[2000, 873553[;*
10350;[5000, 873553[;[2000, 873553[;*
10358;[5000, 873553[;[2000, 873553[;*
10360;[5000, 873553[;[2000, 873553[;*
10363;[5000, 873553[;[2000, 873553[;*
10367;[5000, 873553[;[2000, 873553[;*
10368;[5000, 873553[;[2000, 873553[;*
10374;[5000, 873553[;[2000, 873553[;*
10381;[5000, 873553[;[2000, 873553[;*
10382;[5000, 873553[;[2000, 873553[;*
10392;[5000, 873553[;[2000, 873553[;*
10395;[5000, 873553[;[2000, 873553[;*
10400;[5000, 873553[;[2000, 873553[;*
10402;[5000, 873553[;[2000, 873553[;*
10404;[5000, 873553[;[2000, 873553[;*
10414;[5000, 873553[;[2000, 873553[;*
10417;[5000, 873553[;[2000, 873553[;*
10420;[5000, 873553[;[2000, 873553[;*
10421;[5000, 873553[;[2000, 873553[;*
10423;[5000, 873553[;[2000, 873553[;*
10426;[5000, 873553[;[2000, 873553[;*
10427;[5000, 873553[;[2000, 873553[;*
10433;[5000, 873553[;[2000, 873553[;*
10437;[5000, 873553[;[2000, 873553[;*
10440;[5000, 873553[;[2000, 873553[;*
10446;[5000, 873553[;[2000, 873553[;*
10448;[5000, 873553[;[2000, 873553[;*
10450;[5000, 873553[;[2000, 873553[;*
10451;[5000, 873553[;[2000, 873553[;*
10454;[5000, 873553[;[2000, 873553[;*
10461;[5000, 873553[;[2000, 873553[;*
10464;[5000, 873553[;[2000, 873553[;*
10468;[5000, 873553[;[2000, 873553[;*
10469;[5000, 873553[;[2000, 873553[;*
10473;[5000, 873553[;[2000, 873553[;*
10478;[5000, 873553[;[2000, 873553[;*
10480;[5000, 873553[;[2000, 873553[;*
10481;[5000, 873553[;[2000, 873553[;*
10483;[5000, 873553[;[2000, 873553[;*
10492;[5000, 873553[;[2000, 873553[;*
10500;[5000, 873553[;[2000, 873553[;*
10505;[5000, 873553[;[2000, 873553[;*
10506;[5000, 873553[;[2000, 873553[;*
10517;[5000, 873553[;[2000, 873553[;*
10523;[5000, 873553[;[2000, 873553[;*
10524;[5000, 873553[;[2000, 873553[;*
10528;[5000, 873553[;[2000, 873553[;*
10530;[5000, 873553[;[2000, 873553[;*
10532;[5000, 873553[;[2000, 873553[;*
10534;[5000, 873553[;[2000, 873553[;*
10539;[5000, 873553[;[2000, 873553[;*
10540;[5000, 873553[;[2000, 873553[;*
10541;[5000, 873553[;[2000, 873553[;*
10547;[5000, 873553[;[2000, 873553[;*
10550;[5000, 873553[;[2000, 873553[;*
10553;[5000, 873553[;[2000, 873553[;*
10556;[5000, 873553[;[2000, 873553[;*
10558;[5000, 873553[;[2000, 873553[;*
10573;[5000, 873553[;[2000, 873553[;*
10575;[5000, 873553[;[2000, 873553[;*
10580;[5000, 873553[;[2000, 873553[;*
10582;[5000, 873553[;[2000, 873553[;*
10584;[5000, 873553[;[2000, 873553[;*
10587;[5000, 873553[;[2000, 873553[;*
10589;[5000, 873553[;[2000, 873553[;*
10590;[5000, 873553[;[2000, 873553[;*
10600;[5000, 873553[;[2000, 873553[;*
10605;[5000, 873553[;[2000, 873553[;*
10608;[5000, 873553[;[2000, 873553[;*
10609;[5000, 873553[;[2000, 873553[;*
10610;[5000, 873553[;[2000, 873553[;*
10611;[5000, 873553[;[2000, 873553[;*
10612;[5000, 873553[;[2000, 873553[;*
10615;[5000, 873553[;[2000, 873553[;*
10617;[5000, 873553[;[2000, 873553[;*
10620;[5000, 873553[;[2000, 873553[;*
10621;[5000, 873553[;[2000, 873553[;*
10625;[5000, 873553[;[2000, 873553[;*
10626;[5000, 873553[;[2000, 873553[;*
10638;[5000, 873553[;[2000, 873553[;*
10646;[5000, 873553[;[2000, 873553[;*
10663;[5000, 873553[;[2000, 873553[;*
10670;[5000, 873553[;[2000, 873553[;*
10681;[5000, 873553[;[2000, 873553[;*
10688;[5000, 873553[;[2000, 873553[;*
10698;[5000, 873553[;[2000, 873553[;*
10699;[5000, 873553[;[2000, 873553[;*
10700;[5000, 873553[;[2000, 873553[;*
10711;[5000, 873553[;[2000, 873553[;*
10712;[5000, 873553[;[2000, 873553[;*
10713;[5000, 873553[;[2000, 873553[;*
10717;[5000, 873553[;[2000, 873553[;*
10720;[5000, 873553[;[2000, 873553[;*
10722;[5000, 873553[;[2000, 873553[;*
10730;[5000, 873553[;[2000, 873553[;*
10732;[5000, 873553[;[2000, 873553[;*
10735;[5000, 873553[;[2000, 873553[;*
10741;[5000, 873553[;[2000, 873553[;*
10744;[5000, 873553[;[2000, 873553[;*
10752;[5000, 873553[;[2000, 873553[;*
10755;[5000, 873553[;[2000, 873553[;*
10758;[5000, 873553[;[2000, 873553[;*
10762;[5000, 873553[;[2000, 873553[;*
10784;[5000, 873553[;[2000, 873553[;*
10786;[5000, 873553[;[2000, 873553[;*
10792;[5000, 873553[;[2000, 873553[;*
10800;[5000, 873553[;[2000, 873553[;*
10810;[5000, 873553[;[2000, 873553[;*
10826;[5000, 873553[;[2000, 873553[;*
10839;[5000, 873553[;[2000, 873553[;*
10840;[5000, 873553[;[2000, 873553[;*
10846;[5000, 873553[;[2000, 873553[;*
10850;[5000, 873553[;[2000, 873553[;*
10851;[5000, 873553[;[2000, 873553[;*
10882;[5000, 873553[;[2000, 873553[;*
10884;[5000, 873553[;[2000, 873553[;*
10895;[5000, 873553[;[2000, 873553[;*
10896;[5000, 873553[;[2000, 873553[;*
10900;[5000, 873553[;[2000, 873553[;*
10908;[5000, 873553[;[2000, 873553[;*
10915;[5000, 873553[;[2000, 873553[;*
10925;[5000, 873553[;[2000, 873553[;*
10929;[5000, 873553[;[2000, 873553[;*
10932;[5000, 873553[;[2000, 873553[;*
10943;[5000, 873553[;[2000, 873553[;*
10951;[5000, 873553[;[2000, 873553[;*
10952;[5000, 873553[;[2000, 873553[;*
10957;[5000, 873553[;[2000, 873553[;*
10977;[5000, 873553[;[2000, 873553[;*
10989;[5000, 873553[;[2000, 873553[;*
10998;[5000, 873553[;[2000, 873553[;*
11000;[5000, 873553[;[2000, 873553[;*
11002;[5000, 873553[;[2000, 873553[;*
11003;[5000, 873553[;[2000, 873553[;*
11005;[5000, 873553[;[2000, 873553[;*
11007;[5000, 873553[;[2000, 873553[;*
11009;[5000, 873553[;[2000, 873553[;*
11011;[5000, 873553[;[2000, 873553[;*
11012;[5000, 873553[;[2000, 873553[;*
11013;[5000, 873553[;[2000, 873553[;*
11016;[5000, 873553[;[2000, 873553[;*
11019;[5000, 873553[;[2000, 873553[;*
11021;[5000, 873553[;[2000, 873553[;*
11024;[5000, 873553[;[2000, 873553[;*
11027;[5000, 873553[;[2000, 873553[;*
11028;[5000, 873553[;[2000, 873553[;*
11032;[5000, 873553[;[2000, 873553[;*
11033;[5000, 873553[;[2000, 873553[;*
11035;[5000, 873553[;[2000, 873553[;*
